"N-gram","原文","翻译","Total"
"东北逾岭二里","2","0","2"
"合江州下荔波","2","0","2"
"行坞中一里半","2","0","2"
"小水西坡东注","2","0","2"
"江西南昌人黄","1","1","2"
"西南昌人黄南","1","1","2"
"南昌人黄南溪","1","1","2"
"独山州北隘门","1","1","2"
"小麦青青荞麦","1","1","2"
"麦青青荞麦熟","1","1","2"
"东南抵独山州","2","0","2"
"南抵独山州北","2","0","2"
"都匀长官司东","1","1","2"
"初八日雇贵州","1","1","2"
"ｈｕáｎｈｕ","2","0","2"
"ｕáｎｈｕì","2","0","2"
"定番州三十五","1","1","2"
"番州三十五里","1","1","2"
"广顺州五十里","1","1","2"
"万历二十五年","1","1","2"
"定番州三十里","1","1","2"
"迤逦ｙíｌì","2","0","2"
"逦ｙíｌì曲","2","0","2"
"ｙíｌì曲折","2","0","2"
"íｌì曲折连","2","0","2"
"ｌì曲折连绵","2","0","2"
"靖州太阳坪人","1","1","2"
"南城内段公祠","1","1","2"
"天启四年任镇","1","1","2"
"启四年任镇宁","1","1","2"
"四年任镇宁道","1","1","2"
"ｉāｏｘｉā","2","0","2"
"āｏｘｉāｏ","2","0","2"
"越岭西下一里","2","0","2"
"安南东南三日","2","0","2"
"南东南三日程","2","0","2"
"普安安笼千户","2","0","2"
"安安笼千户所","2","0","2"
"西安隆长官司","2","0","2"
"西岭对峙成峡","1","1","2"
"东西山分两界","2","0","2"
"复西南下一里","2","0","2"
"广西安隆土司","1","1","2"
"数十家倚北山","2","0","2"
"所谓吊崖观音","1","1","2"
"天启四年都御","1","1","2"
"启四年都御史","1","1","2"
"四年都御史乌","1","1","2"
"年都御史乌程","1","1","2"
"丹霞山南十里","2","0","2"
"兔场营方顶山","1","1","2"
"初三日饭后辞","1","1","2"
"洞顶附壁直垂","2","0","2"
"顶附壁直垂下","2","0","2"
"岭西向西南行","1","1","2"
"回望云笼高峰","2","0","2"
"渟ｔíｎｇ水","2","0","2"
"ｔíｎｇ水积","2","0","2"
"城中张石夫所","1","1","2"
"中张石夫所居","1","1","2"
"石屏州异龙湖","1","1","2"
"沙土司等十三","1","1","2"
"十三日中夜闻","2","0","2"
"师宗南四十里","2","0","2"
"沮洳ｊùｒù","2","0","2"
"澂ｃｈéｎｇ","2","0","2"
"东南大山破壁","1","1","2"
"复见粤西面目","2","0","2"
"西门外白蜡山","1","1","2"
"门外白蜡山麓","1","1","2"
"蜡山麓龙潭中","1","1","2"
"罗平东南隅罗","2","0","2"
"平东南隅罗庄","2","0","2"
"东南隅罗庄山","2","0","2"
"南隅罗庄山外","2","0","2"
"曲靖府东南二","1","1","2"
"靖府东南二百","1","1","2"
"府东南二百余","1","1","2"
"都御史刘世曾","1","1","2"
"御史刘世曾奉","1","1","2"
"史刘世曾奉命","1","1","2"
"刘世曾奉命征","1","1","2"
"世曾奉命征讨","1","1","2"
"州西南七十里","1","1","2"
"城西南十余里","1","1","2"
"城东北四十里","1","1","2"
"城东南六十里","1","1","2"
"师宗州偏头哨","1","1","2"
"宗州偏头哨六","1","1","2"
"州偏头哨六十","1","1","2"
"偏头哨六十里","1","1","2"
"师宗州乌鲁河","1","1","2"
"宗州乌鲁河界","1","1","2"
"州乌鲁河界八","1","1","2"
"乌鲁河界八十","1","1","2"
"鲁河界八十五","1","1","2"
"河界八十五里","1","1","2"
"蛇场河界一百","1","1","2"
"场河界一百里","1","1","2"
"佐县桃源界一","1","1","2"
"县桃源界一百","1","1","2"
"桃源界一百二","1","1","2"
"源界一百二十","1","1","2"
"黄草坝二百里","1","1","2"
"广西府永安哨","1","1","2"
"二十四日主人","1","1","2"
"冈南小石峰排","1","1","2"
"普安十二营长","2","0","2"
"安十二营长官","2","0","2"
"上俱安隆土司","2","0","2"
"俱安隆土司地","2","0","2"
"居聚阛阓广西","2","0","2"
"聚阛阓广西府","2","0","2"
"土司糜烂人民","1","1","2"
"二十九日晨雨","1","1","2"
"十九日晨雨霏","1","1","2"
"九日晨雨霏霏","1","1","2"
"九月初一日雨","1","1","2"
"黄泥河二十里","1","1","2"
"行坞中一里余","2","0","2"
"涉一南流小水","2","0","2"
"罨ｙǎｎ覆盖","2","0","2"
"西下坡约半里","1","1","2"
"下见西坞南流","2","0","2"
"见西坞南流江","2","0","2"
"十二日主人情","1","1","2"
"潆带过数里内","2","0","2"
"刘九庵大师所","1","1","2"
"九庵大师所开","1","1","2"
"乌撒府土官安","1","1","2"
"撒府土官安孝","1","1","2"
"府土官安孝良","1","1","2"
"贵人接引喜更","1","1","2"
"人接引喜更新","1","1","2"
"枯木逢春欲放","1","1","2"
"木逢春欲放花","1","1","2"
"沾益州东南二","1","1","2"
"益州东南二百","1","1","2"
"州东南二百里","1","1","2"
"沾益州炎方驿","2","0","2"
"罗平州十五里","1","1","2"
"广西府流入师","1","1","2"
"西府流入师宗","1","1","2"
"过罗平州东南","1","1","2"
"嵩明州果子园","1","1","2"
"经普安州北境","1","1","2"
"祀晋宁州刺史","1","1","2"
"晋宁州刺史李","1","1","2"
"宁州刺史李毅","1","1","2"
"盘龙莲峰师所","1","1","2"
"路南州一百五","1","1","2"
"南州一百五十","1","1","2"
"州一百五十里","1","1","2"
"新兴州一百二","1","1","2"
"兴州一百二十","1","1","2"
"安宁州一百二","1","1","2"
"宁州一百二十","1","1","2"
"盘龙山莲峰祖","1","1","2"
"龙山莲峰祖师","1","1","2"
"间八月十八日","1","1","2"
"三郎足下风云","1","1","2"
"郎足下风云达","1","1","2"
"南蛮校尉李毅","1","1","2"
"茶埠墩隔川相","1","1","2"
"埠墩隔川相对","1","1","2"
"人一步一回首","1","1","2"
"二十六日鸡鸣","2","0","2"
"北向循西山行","2","0","2"
"平定乡小山下","1","1","2"
"安宁州西北境","1","1","2"
"草海西岸山水","1","1","2"
"海西岸山水交","1","1","2"
"西北下坡半里","1","1","2"
"二十九日凌晨","1","1","2"
"温泉笔架山连","1","1","2"
"十一月初一日","1","1","2"
"金公趾名初麟","1","1","2"
"北嘴上一里半","1","1","2"
"梁王山西支分","1","1","2"
"王山西支分界","1","1","2"
"元谋县二十五","1","1","2"
"谋县二十五里","1","1","2"
"黄瓜园三十五","1","1","2"
"瓜园三十五里","1","1","2"
"沙江巡检司带","1","1","2"
"江巡检司带管","1","1","2"
"楚雄府定远县","1","1","2"
"雄府定远县东","1","1","2"
"定远县西北妙","1","1","2"
"远县西北妙峰","1","1","2"
"县西北妙峰山","1","1","2"
"舌甸独木桥西","1","1","2"
"甸独木桥西山","1","1","2"
"北岸蜀滇交会","1","1","2"
"西北北胜州界","1","1","2"
"始见西坞大开","2","0","2"
"西平行一里半","1","1","2"
"妙峰山德云寺","1","1","2"
"路直抵大山下","1","1","2"
"大山名龙凤山","1","1","2"
"上一百四十里","1","1","2"
"大山一百四十","1","1","2"
"山一百四十里","1","1","2"
"直北二十五里","1","1","2"
"洱海卫青海子","1","1","2"
"天开十六年楚","1","1","2"
"开十六年楚州","1","1","2"
"洱海卫城八里","1","1","2"
"白崖城站四十","1","1","2"
"崖城站四十里","1","1","2"
"西北上一里半","1","1","2"
"七佛殿左右两","1","1","2"
"悉檀寺库头所","1","1","2"
"华首门会铜佛","1","1","2"
"首门会铜佛殿","1","1","2"
"天启初年广东","1","1","2"
"罗汉壁分支前","1","1","2"
"汉壁分支前突","1","1","2"
"大乘庵上幻住","1","1","2"
"阿育王大现神","1","1","2"
"育王大现神通","1","1","2"
"嘿庵真语所建","1","1","2"
"吉空上人所建","1","1","2"
"垂飏ｙáｎｇ","2","0","2"
"松知护法作虬","1","1","2"
"知护法作虬龙","1","1","2"
"联涛潮二字连","1","1","2"
"西南支东旁派","2","0","2"
"西支法照寺南","1","1","2"
"西支法照寺北","1","1","2"
"亭桥横跨涧上","2","0","2"
"直逼华首门下","1","1","2"
"纸帖墨刻本公","1","1","2"
"帖墨刻本公所","1","1","2"
"花白玉兰花绿","1","1","2"
"望香木坪一带","1","1","2"
"众静侣先上一","1","1","2"
"十八日浓云密","1","1","2"
"八日浓云密布","1","1","2"
"西支外禾字孔","1","1","2"
"支外禾字孔大","1","1","2"
"外禾字孔大山","1","1","2"
"两壁夹成中溜","1","1","2"
"夹成南北大坞","2","0","2"
"路横斜成叉字","1","1","2"
"路北万字桥水","1","1","2"
"二十八日通事","1","1","2"
"南山坡曲折西","1","1","2"
"山坡曲折西下","1","1","2"
"南望湖光杳渺","1","1","2"
"北街杨贡士家","1","1","2"
"州西南六十里","1","1","2"
"南北长三十里","1","1","2"
"树木高大茂盛","1","1","2"
"跌一重复更一","2","0","2"
"一重复更一枝","2","0","2"
"过海门桥绕湖","1","1","2"
"海门桥绕湖南","1","1","2"
"老君山雪色峥","1","1","2"
"君山雪色峥嵘","1","1","2"
"入石宝寺山门","1","1","2"
"殿后第一层分","1","1","2"
"西北向东南交","1","1","2"
"三岔路涧峡发","1","1","2"
"岔路涧峡发源","1","1","2"
"大溪西东向曲","2","0","2"
"二十一日何君","1","1","2"
"二十二日何君","1","1","2"
"女子分守峰头","1","1","2"
"三月初一日何","1","1","2"
"月初一日何长","1","1","2"
"初一日何长君","1","1","2"
"一日何长君骑","1","1","2"
"西山湾山相夹","1","1","2"
"省城土主庙奇","1","1","2"
"城土主庙奇树","1","1","2"
"溯寺南第十九","1","1","2"
"宝台南山北转","2","0","2"
"台南山北转者","2","0","2"
"四月初十日闪","1","1","2"
"月初十日闪知","1","1","2"
"初十日闪知愿","1","1","2"
"十日闪知愿早","1","1","2"
"数十家倚西山","2","0","2"
"东山盘蛇谷上","1","1","2"
"崖中曲折上升","1","1","2"
"潞江安抚司后","1","1","2"
"江安抚司后峡","1","1","2"
"巃嵸ｌóｎｇ","2","0","2"
"嵸ｌóｎｇｚ","2","0","2"
"ｌóｎｇｚō","2","0","2"
"óｎｇｚōｎ","2","0","2"
"ｎｇｚōｎｇ","2","0","2"
"州城西北百里","1","1","2"
"芒市长官司西","1","1","2"
"市长官司西南","1","1","2"
"腾冲流经青石","1","1","2"
"冲流经青石山","1","1","2"
"芒市西麓川江","2","0","2"
"奠高山大川五","1","1","2"
"山宝藏徒径空","2","0","2"
"二十一日饭后","1","1","2"
"一种常绿乔木","2","0","2"
"东北行田塍间","2","0","2"
"巅塘关外野人","1","1","2"
"冈头巨松错落","1","1","2"
"大山夹成深壑","1","1","2"
"顶东西长五丈","1","1","2"
"坞间溯江东岸","1","1","2"
"溯江东岸北行","2","0","2"
"东南上坡半里","1","1","2"
"入热水塘李老","1","1","2"
"然后悬空移一","2","0","2"
"后悬空移一手","2","0","2"
"平人士奇同事","1","1","2"
"饮马河抵城东","2","0","2"
"东北上坡半里","1","1","2"
"初七日阴雨霏","1","1","2"
"七日阴雨霏霏","1","1","2"
"兵部郎中龚永","1","1","2"
"部郎中龚永吉","1","1","2"
"二十八日花工","1","1","2"
"下临玉皇阁后","1","1","2"
"山下大官庙前","1","1","2"
"山冈向东南下","1","1","2"
"闪太史夫人马","1","1","2"
"太史夫人马氏","1","1","2"
"峡东屏山下陷","2","0","2"
"沈家庄西北岭","1","1","2"
"家庄西北岭坳","1","1","2"
"清水关沙河诸","1","1","2"
"初七日闪知愿","1","1","2"
"初十日马元中","1","1","2"
"金陵大功坊后","1","1","2"
"十一日禹锡招","1","1","2"
"十二日禹锡馈","1","1","2"
"馆中花木丛深","1","1","2"
"二十五日新添","1","1","2"
"任四川建昌道","1","1","2"
"九隆后马家庄","2","0","2"
"土官早龙江家","1","1","2"
"官早龙江家投","1","1","2"
"早龙江家投宿","1","1","2"
"思任夹江对垒","1","1","2"
"石城下层中台","1","1","2"
"城下层中台寺","1","1","2"
"雪山大脊东突","1","1","2"
"树长二十余丈","1","1","2"
"大理金齿等处","1","1","2"
"理金齿等处宣","1","1","2"
"金齿等处宣抚","1","1","2"
"齿等处宣抚司","1","1","2"
"宣慰使司都元","1","1","2"
"慰使司都元帅","1","1","2"
"使司都元帅府","1","1","2"
"洪武十五年平","1","1","2"
"永昌万户阿凤","1","1","2"
"昌万户阿凤率","1","1","2"
"嘉靖元年巡抚","1","1","2"
"靖元年巡抚何","1","1","2"
"元年巡抚何孟","1","1","2"
"年巡抚何孟春","1","1","2"
"改金齿指挥使","1","1","2"
"改腾冲守御千","1","1","2"
"腾冲守御千户","1","1","2"
"冲守御千户所","1","1","2"
"守御千户所隶","1","1","2"
"参将胡显忠平","1","1","2"
"枯柯山东西相","1","1","2"
"柯山东西相夹","1","1","2"
"入哈思坳峡中","1","1","2"
"督捕同知驻守","1","1","2"
"右甸东南落水","1","1","2"
"分支南下第三","1","1","2"
"支南下第三重","1","1","2"
"南尽顺江小水","2","0","2"
"江二百三十里","1","1","2"
"顺江小水一百","1","1","2"
"江小水一百五","1","1","2"
"小水一百五十","1","1","2"
"水一百五十里","1","1","2"
"元江府临安河","1","1","2"
"江府临安河下","1","1","2"
"翁溪村东西遥","1","1","2"
"阿禄司西北山","1","1","2"
"土官猛廷瑞专","1","1","2"
"西山垂陇东下","2","0","2"
"顺宁西北境穿","1","1","2"
"顺宁北坞大溪","1","1","2"
"宁北坞大溪源","1","1","2"
"东北随岭脊下","1","1","2"
"北面乱山杂沓","1","1","2"
"碧溪江东北岸","1","1","2"
"江外横岭诸峰","1","1","2"
"西山北坞三十","1","1","2"
"山北坞三十里","1","1","2"
"流官同知一人","1","1","2"
"西北山坞间三","1","1","2"
"北山坞间三十","1","1","2"
"山坞间三十五","1","1","2"
"坞间三十五里","1","1","2"
"令顾仆同妙乐","1","1","2"
"始望见天姥寺","1","1","2"
"城西北三十五","1","1","2"
"西北三十五里","1","1","2"
"西北攒峰横亘","2","0","2"
"北攒峰横亘南","2","0","2"
"年腊月十九日","1","1","2"
"西城外行半里","1","1","2"
"八月二十三日","1","1","2"
"月二十三日雨","1","1","2"
"吴方生三月二","1","1","2"
"方生三月二十","1","1","2"
"生三月二十四","1","1","2"
"三月二十四日","1","1","2"
"传衣寺岭鼎足","1","1","2"
"寺前幻住庵东","1","1","2"
"逾锁水阁下流","2","0","2"
"溪南向西北行","1","1","2"
"九鼎山前梁王","1","1","2"
"鼎山前梁王山","1","1","2"
"山前梁王山西","1","1","2"
"西路上罗汉壁","1","1","2"
"幻空碧云寺前","1","1","2"
"十四日三空先","1","1","2"
"一卷真形统汇","1","1","2"
"山名山脉山形","1","1","2"
"名山脉山形山","1","1","2"
"山脉山形山界","1","1","2"
"脉山形山界开","1","1","2"
"山形山界开辟","1","1","2"
"形山界开辟鼎","1","1","2"
"山界开辟鼎盛","1","1","2"
"界开辟鼎盛二","1","1","2"
"开辟鼎盛二卷","1","1","2"
"辟鼎盛二卷名","1","1","2"
"鼎盛二卷名胜","1","1","2"
"盛二卷名胜分","1","1","2"
"二卷名胜分标","1","1","2"
"卷名胜分标胜","1","1","2"
"圣峰寺宝山禅","1","1","2"
"峰寺宝山禅师","1","1","2"
"定堂禅师创建","1","1","2"
"野愚大师现住","1","1","2"
"所庵禅师创建","1","1","2"
"饮光禅师创建","1","1","2"
"大机禅师创建","1","1","2"
"中泉禅师创建","1","1","2"
"嘉靖三十八年","1","1","2"
"寂光寺传衣法","1","1","2"
"光寺传衣法嗣","1","1","2"
"寺传衣法嗣纪","1","1","2"
"传衣法嗣纪略","1","1","2"
"南流经石门关","1","1","2"
"濒大江南岸下","1","1","2"
"二十四日渡钱","1","1","2"
"十四日渡钱唐","1","1","2"
"闰四月初八日","1","1","2"
"四月初八日夜","1","1","2"
"月初八日夜雨","1","1","2"
"初八日夜雨霏","1","1","2"
"八日夜雨霏霏","1","1","2"
"建溪水激多石","2","0","2"
"壶关正东四里","1","1","2"
"西北行一里半","1","1","2"
"两旁石骨嶙峋","1","1","2"
"十分低矮破烂","1","1","2"
"河口隔河相对","1","1","2"
"己卯二月初一","1","1","2"
"卯二月初一日","1","1","2"
"二月初一日木","1","1","2"
"月初一日木公","1","1","2"
"初一日木公命","1","1","2"
"白银十两馈赠","1","1","2"
"崖底坡坳登内","1","1","2"
"底坡坳登内坞","1","1","2"
"三卷化宇随支","1","1","2"
"卷化宇随支功","1","1","2"
"化宇随支功业","1","1","2"
"爱袁石公补填","1","1","2"
"袁石公补填积","1","1","2"
"石公补填积雪","1","1","2"
"公补填积雪成","1","1","2"
"补填积雪成新","1","1","2"
"填积雪成新径","1","1","2"
"等候其他乘客","0","2","2"
"也如马祖岩一","0","2","2"
"如马祖岩一样","0","2","2"
"有三间空屋子","0","2","2"
"南的山峡中流","0","2","2"
"的山峡中流来","0","2","2"
"与从南边常冲","0","2","2"
"从南边常冲流","0","2","2"
"南边常冲流来","0","2","2"
"边常冲流来的","0","2","2"
"常冲流来的溪","0","2","2"
"冲流来的溪水","0","2","2"
"流来的溪水汇","0","2","2"
"来的溪水汇合","0","2","2"
"的溪水汇合而","0","2","2"
"合而往北流去","0","2","2"
"拢北有条山冈","0","2","2"
"北有条山冈横","0","2","2"
"有条山冈横障","0","2","2"
"条山冈横障在","0","2","2"
"山冈横障在溪","0","2","2"
"冈横障在溪前","0","2","2"
"若像是在为村","0","2","2"
"像是在为村庄","0","2","2"
"是在为村庄守","0","2","2"
"在为村庄守护","0","2","2"
"为村庄守护关","0","2","2"
"村庄守护关口","0","2","2"
"人用石块砌成","0","2","2"
"用石块砌成一","0","2","2"
"石块砌成一个","0","2","2"
"已经来不及了","0","2","2"
"花了很长时间","0","2","2"
"顺着山势筑城","0","2","2"
"我点头同意他","0","2","2"
"可与它相比的","0","2","2"
"停下来不走了","0","2","2"
"峡谷南面陡峰","0","2","2"
"谷南面陡峰高","0","2","2"
"南面陡峰高耸","0","2","2"
"北面土地崩裂","0","2","2"
"坑中还有石柱","0","2","2"
"我所翻越的山","0","2","2"
"边峡谷中的路","0","2","2"
"峡谷中的路从","0","2","2"
"水从峡中流出","0","2","2"
"峡谷于是稍稍","0","2","2"
"谷于是稍稍开","0","2","2"
"于是稍稍开阔","0","2","2"
"是稍稍开阔些","0","2","2"
"又往西北走三","0","2","2"
"又往西行五里","0","2","2"
"州东面六十里","0","2","2"
"在向武州城东","0","2","2"
"向武州城东北","0","2","2"
"武州城东北七","0","2","2"
"州城东北七里","0","2","2"
"罗洪洞在上林","0","2","2"
"洪洞在上林县","0","2","2"
"又往西上坡半","0","2","2"
"东面一百五十","0","2","2"
"面一百五十里","0","2","2"
"攀登跋涉的辛","0","2","2"
"登跋涉的辛苦","0","2","2"
"走完二十里路","0","2","2"
"我从石桥上走","0","2","2"
"从石桥上走过","0","2","2"
"也是深山中的","0","2","2"
"走下一座山岭","0","2","2"
"一条溪水从东","0","2","2"
"渡过一条溪涧","0","2","2"
"可容纳数百人","0","2","2"
"弯曲曲的山路","0","2","2"
"不到住宿的地","0","2","2"
"到住宿的地方","0","2","2"
"七日从坪头潭","0","2","2"
"在弯弯曲曲的","0","2","2"
"渡过溪水进入","0","2","2"
"翻越两座山岭","0","2","2"
"三面都是绝壁","0","2","2"
"走了四十五里","0","2","2"
"月光十分明亮","0","2","2"
"沿着溪水往北","0","2","2"
"着溪水往北转","0","2","2"
"分别形成南北","0","2","2"
"我和族兄徐仲","0","2","2"
"和族兄徐仲昭","0","2","2"
"于是往西越过","0","2","2"
"是往西越过一","0","2","2"
"西越过一座岭","0","2","2"
"四周群峰环绕","0","2","2"
"仿佛是另外开","0","2","2"
"佛是另外开辟","0","2","2"
"已经很长时间","0","2","2"
"着陡峭的崖石","0","2","2"
"乎没有落脚的","0","2","2"
"有一块突起的","0","2","2"
"一块突起的岩","0","2","2"
"十分陡峻的壑","0","2","2"
"分陡峻的壑谷","0","2","2"
"想起二十年前","0","2","2"
"突起一块岩石","0","2","2"
"顺原路走一里","0","2","2"
"很像雁宕山的","0","2","2"
"的地方不止一","0","2","2"
"地方不止一处","0","2","2"
"北走二十五里","0","2","2"
"共走了十五里","0","2","2"
"发源于万年寺","0","2","2"
"南渡过一条溪","0","2","2"
"有的像并列的","0","2","2"
"有石桥横跨溪","0","2","2"
"重重叠叠的山","0","2","2"
"的山峰直插云","0","2","2"
"山峰直插云天","0","2","2"
"溪流浩浩荡荡","0","2","2"
"回到庵中吃饭","0","2","2"
"听见潺潺的流","0","2","2"
"见潺潺的流水","0","2","2"
"潺潺的流水声","0","2","2"
"是从什么地方","0","2","2"
"听从向导的话","0","2","2"
"越过一座尖山","0","2","2"
"越过一道山脊","0","2","2"
"进入乐清县境","0","2","2"
"往北渡过溪水","0","2","2"
"从北边流来的","0","2","2"
"北流过来汇合","0","2","2"
"溯溪流往西北","0","2","2"
"溪流往西北行","0","2","2"
"笼罩在云雾中","0","2","2"
"岩石相对而立","0","2","2"
"一路都是高大","0","2","2"
"路都是高大的","0","2","2"
"屏障裂开的第","0","2","2"
"让人应接不暇","0","2","2"
"溪水汇合后往","0","2","2"
"气势十分雄伟","0","2","2"
"分流下堕的水","0","2","2"
"雁宕山北面的","0","2","2"
"宕山北面的各","0","2","2"
"往北俯瞰南阁","0","2","2"
"什么也看不清","0","2","2"
"么也看不清楚","0","2","2"
"却不因此而止","0","2","2"
"渐渐听到水声","0","2","2"
"那回环绕列的","0","2","2"
"回环绕列的山","0","2","2"
"环绕列的山峰","0","2","2"
"第二层环绕处","0","2","2"
"二层环绕处是","0","2","2"
"北边有一座山","0","2","2"
"过溪水往西走","0","2","2"
"再往南延伸为","0","2","2"
"分成上下两层","0","2","2"
"悬挂在崖壁间","0","2","2"
"真是神仙居住","0","2","2"
"神仙居住的好","0","2","2"
"仙居住的好地","0","2","2"
"居住的好地方","0","2","2"
"发源于雁宕山","0","2","2"
"往东走了一里","0","2","2"
"的山崖从中断","0","2","2"
"山崖从中断开","0","2","2"
"显得特别高峻","0","2","2"
"岩石棱角分明","0","2","2"
"面的各处胜景","0","2","2"
"曲折连绵地延","0","2","2"
"折连绵地延伸","0","2","2"
"连绵不断地延","0","2","2"
"条小溪从东边","0","2","2"
"溪从东边流来","0","2","2"
"还有二十里路","0","2","2"
"有二十里路程","0","2","2"
"日早晨起床后","0","2","2"
"翻越过一座山","0","2","2"
"雁宕山的龙鼻","0","2","2"
"宕山的龙鼻水","0","2","2"
"天台山的石梁","0","2","2"
"寻觅到一位向","0","2","2"
"觅到一位向导","0","2","2"
"着山崖的左边","0","2","2"
"有什么奇异的","0","2","2"
"什么奇异的景","0","2","2"
"走过一里多路","0","2","2"
"五老峰的西面","0","2","2"
"越过两座山岭","0","2","2"
"水所流出的地","0","2","2"
"所流出的地方","0","2","2"
"挺立于群峰之","0","2","2"
"是高峻的石崖","0","2","2"
"后海的山路尚","0","2","2"
"海的山路尚未","0","2","2"
"的山路尚未通","0","2","2"
"山路尚未通行","0","2","2"
"只有莲花洞的","0","2","2"
"有莲花洞的路","0","2","2"
"莲花洞的路可","0","2","2"
"花洞的路可以","0","2","2"
"洞的路可以走","0","2","2"
"的路可以走了","0","2","2"
"从天都峰侧面","0","2","2"
"莲花洞的路了","0","2","2"
"令人毛骨惊然","0","2","2"
"是最高的地方","0","2","2"
"有的巨大有的","0","2","2"
"向东西方向走","0","2","2"
"到这里才开始","0","2","2"
"也是一处优美","0","2","2"
"是一处优美的","0","2","2"
"于是转向西南","0","2","2"
"南面的山坞中","0","2","2"
"庵中的僧人说","0","2","2"
"莲花峰有路上","0","2","2"
"花峰有路上去","0","2","2"
"是另外一个世","0","2","2"
"另外一个世界","0","2","2"
"暮色已经降临","0","2","2"
"高出众峰之上","0","2","2"
"不能尽情眺望","0","2","2"
"霞光僧人又来","0","2","2"
"光僧人又来到","0","2","2"
"高高地屹立着","0","2","2"
"从大路往东走","0","2","2"
"昨天所经过的","0","2","2"
"从岔路向东南","0","2","2"
"不能登上峰顶","0","2","2"
"越过山岭向东","0","2","2"
"过山岭向东走","0","2","2"
"越过山岭向南","0","2","2"
"过山岭向南下","0","2","2"
"夜色已经合拢","0","2","2"
"才知道这山的","0","2","2"
"不知道泉水从","0","2","2"
"水从什么地方","0","2","2"
"下一步的计划","0","2","2"
"江山县的青湖","0","2","2"
"西边的山不高","0","2","2"
"缓缓地低伏着","0","2","2"
"边山峦尽头处","0","2","2"
"山峰互相掩映","0","2","2"
"一条小路往西","0","2","2"
"北边又有一条","0","2","2"
"右边的山崖上","0","2","2"
"边的山崖上有","0","2","2"
"的山崖上有亭","0","2","2"
"山崖上有亭子","0","2","2"
"在峡谷中曲折","0","2","2"
"是清澈的水潭","0","2","2"
"沿着山麓往西","0","2","2"
"座峻峭的山峰","0","2","2"
"从岔路往东南","0","2","2"
"东南走二十五","0","2","2"
"中逗留了很长","0","2","2"
"逗留了很长时","0","2","2"
"留了很长时间","0","2","2"
"又往北上三里","0","2","2"
"其它地方没有","0","2","2"
"像磨刀石一样","0","2","2"
"往西南行五里","0","2","2"
"僧人瑞光房中","0","2","2"
"台阶两侧的两","0","2","2"
"阶两侧的两棵","0","2","2"
"两侧的两棵松","0","2","2"
"侧的两棵松树","0","2","2"
"高大雄壮而且","0","2","2"
"山的优美之处","0","2","2"
"从草丛荆棘中","0","2","2"
"特地耸起一座","0","2","2"
"又像前面一样","0","2","2"
"有三人围抱粗","0","2","2"
"少有比得上的","0","2","2"
"南面山崖悬空","0","2","2"
"面山崖悬空坠","0","2","2"
"山崖悬空坠落","0","2","2"
"崖悬空坠落而","0","2","2"
"悬空坠落而下","0","2","2"
"小路往西南走","0","2","2"
"往东看到一座","0","2","2"
"有条溪水从东","0","2","2"
"条溪水从东南","0","2","2"
"水从东南向西","0","2","2"
"从东南向西北","0","2","2"
"东南向西北流","0","2","2"
"水从西向东流","0","2","2"
"一直往西南走","0","2","2"
"一共走了二十","0","2","2"
"又往东南走十","0","2","2"
"往东南走十里","0","2","2"
"大溪从西向东","0","2","2"
"溪从西向东流","0","2","2"
"八日船夫因为","0","2","2"
"一条溪水从北","0","2","2"
"又航行八十里","0","2","2"
"两省的分界处","0","2","2"
"越过一座石桥","0","2","2"
"座石桥横跨溪","0","2","2"
"南岩的南天门","0","2","2"
"取道山峰间的","0","2","2"
"就是所说的天","0","2","2"
"实在是大自然","0","2","2"
"路下到峡谷中","0","2","2"
"诵读经文的声","0","2","2"
"读经文的声音","0","2","2"
"弯弯曲曲地延","0","2","2"
"弯曲曲地延伸","0","2","2"
"桥横跨在上面","0","2","2"
"流到什么地方","0","2","2"
"四周都是石壁","0","2","2"
"溪水从南边流","0","2","2"
"往南行三十里","0","2","2"
"江苏省宜兴县","0","2","2"
"洞门更加开阔","0","2","2"
"流到林田汇合","0","2","2"
"又有一座山峰","0","2","2"
"一座山峰向东","0","2","2"
"座山峰向东突","0","2","2"
"山峰向东突起","0","2","2"
"从东北流来汇","0","2","2"
"船只不能上下","0","2","2"
"溪水又从西边","0","2","2"
"水又从西边流","0","2","2"
"又从西边流来","0","2","2"
"往西南行三十","0","2","2"
"从府城南门出","0","2","2"
"于是下船上岸","0","2","2"
"过桥后往南走","0","2","2"
"从里山到大寺","0","2","2"
"侧着身子前进","0","2","2"
"是层层叠叠的","0","2","2"
"着西边的山岭","0","2","2"
"峰往南延伸的","0","2","2"
"往南延伸的一","0","2","2"
"已经过了中午","0","2","2"
"于是返回寺中","0","2","2"
"返回寺中吃饭","0","2","2"
"航行了二十里","0","2","2"
"而左边的峡谷","0","2","2"
"往西南航行二","0","2","2"
"西南航行二十","0","2","2"
"南航行二十里","0","2","2"
"水从北边流来","0","2","2"
"溪从南边流来","0","2","2"
"行五里便进入","0","2","2"
"是突兀的石峰","0","2","2"
"立在溪流南边","0","2","2"
"两边山崖之间","0","2","2"
"抬头眺望的地","0","2","2"
"头眺望的地方","0","2","2"
"的悬崖绝壁上","0","2","2"
"层层叠叠的石","0","2","2"
"西边的路下山","0","2","2"
"溪水从右边流","0","2","2"
"以为是一座山","0","2","2"
"不能往前航行","0","2","2"
"中最险要的地","0","2","2"
"着山坞往西走","0","2","2"
